Date,Close,High,Low,Open,Volume
,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD
2023-06-05,59.97867202758789,62.849090576171875,57.60540008544922,62.80280685424805,56316804
2023-06-06,61.85242462158203,62.68746566772461,59.61029052734375,59.975372314453125,44897388
2023-06-07,59.10087585449219,61.877342224121094,58.686546325683594,61.85725402832031,39228067
2023-06-08,59.83379364013672,60.34439468383789,58.49734115600586,59.10905838012695,34907085
2023-06-09,59.99696731567383,60.59656524658203,59.33489227294922,59.83772659301758,29628736
2023-06-10,52.74972915649414,60.00859069824219,49.94919204711914,60.00672912597656,86361971
2023-06-11,52.17977523803711,53.3348388671875,51.810543060302734,52.75029754638672,37116674
2023-06-12,53.71510314941406,53.8799934387207,51.214717864990234,52.177791595458984,39601215
2023-06-13,55.04844284057617,55.61726760864258,53.25690460205078,53.71711349487305,35998812
2023-06-14,52.083744049072266,55.90128707885742,51.71009063720703,55.04806900024414,38669298
2023-06-15,50.138336181640625,52.470008850097656,49.12092590332031,52.08281326293945,60150294
2023-06-16,50.66421890258789,51.06199264526367,49.250152587890625,50.1363639831543,35523488
2023-06-17,51.123138427734375,52.087215423583984,50.376197814941406,50.66609191894531,35990176
2023-06-18,50.940147399902344,51.895477294921875,50.85624694824219,51.12358093261719,28274453
2023-06-19,51.822906494140625,52.07406234741211,50.730045318603516,50.939979553222656,29878245
2023-06-20,53.07868194580078,53.117923736572266,50.352230072021484,51.82757568359375,35287085
2023-06-21,55.07840347290039,55.420654296875,52.907814025878906,53.080223083496094,45780699
2023-06-22,55.535621643066406,57.14884948730469,54.926475524902344,55.0717658996582,48274775
2023-06-23,57.05362319946289,57.574005126953125,55.4059944152832,55.540035247802734,39032023
2023-06-24,57.11919403076172,58.27521514892578,56.279083251953125,57.06029510498047,37808585
2023-06-25,68.89068603515625,76.12866973876953,56.998390197753906,57.11765670776367,684269861
2023-06-26,63.37263488769531,68.8908462524414,63.29863739013672,68.88750457763672,163783739
2023-06-27,64.92048645019531,66.32280731201172,63.02266311645508,63.37864303588867,114966956
2023-06-28,59.47410583496094,65.12117767333984,58.35394287109375,64.93012237548828,86811050
2023-06-29,63.10277557373047,66.32734680175781,59.16095733642578,59.46371841430664,157208078
2023-06-30,70.4219741821289,71.30720520019531,61.731895446777344,63.09558868408203,225783282
2023-07-01,68.14192962646484,70.49369049072266,66.88352966308594,70.4261703491211,75510443
2023-07-02,70.69767761230469,72.84980773925781,67.545654296875,68.1420669555664,124203709
2023-07-03,72.89274597167969,74.31014251708984,69.16619873046875,70.69175720214844,122145341
2023-07-04,77.06547546386719,80.07709503173828,71.85905456542969,72.8875961303711,229675696
2023-07-05,74.71778869628906,80.27525329589844,72.23274993896484,77.07212829589844,169884130
2023-07-06,70.76668548583984,77.6784896850586,70.76668548583984,74.70399475097656,113044548
2023-07-07,74.78521728515625,74.78521728515625,69.91219329833984,70.73530578613281,79361227
2023-07-08,73.57691955566406,76.95149230957031,72.94670104980469,74.7803726196289,83534198
2023-07-09,71.97830200195312,74.16719818115234,71.79113006591797,73.5791015625,72940708
2023-07-10,69.3715591430664,72.00408935546875,69.15821075439453,71.9789047241211,78410271
2023-07-11,73.38097381591797,74.26908111572266,69.14344787597656,69.37449645996094,94132204
2023-07-12,75.68138122558594,76.88540649414062,73.275634765625,73.37994384765625,105359527
2023-07-13,79.11297607421875,79.11297607421875,74.77883911132812,75.66793060302734,112004380
2023-07-14,81.32061004638672,87.36946868896484,78.63334655761719,79.10603332519531,206483471
2023-07-15,78.92781829833984,82.1900863647461,78.53630065917969,81.31703186035156,100387932
2023-07-16,76.7879638671875,79.3914794921875,76.60546112060547,78.92813873291016,76153987
2023-07-17,75.1045913696289,79.2352066040039,73.82957458496094,76.80372619628906,82744423
2023-07-18,72.01964569091797,75.55646514892578,71.07221221923828,75.10897827148438,74416889
2023-07-19,71.79879760742188,73.47044372558594,71.4244155883789,72.02015686035156,58213137
2023-07-20,72.43560791015625,73.24803924560547,71.4244155883789,71.79632568359375,78207290
2023-07-21,74.34434509277344,75.16764831542969,71.94781494140625,72.44107055664062,74249147
2023-07-22,71.69112396240234,74.84308624267578,71.25140380859375,74.34114074707031,46733626
2023-07-23,72.3389892578125,73.2813949584961,71.51667022705078,71.69474792480469,40201364
2023-07-24,70.2786865234375,72.60769653320312,69.14564514160156,72.33454132080078,60297534
2023-07-25,70.1322021484375,71.34140014648438,69.85397338867188,70.2825698852539,45395115
2023-07-26,72.00818634033203,72.71322631835938,69.32890319824219,70.13078308105469,67331125
2023-07-27,72.36713409423828,74.98599243164062,71.78273010253906,72.00692749023438,70569450
2023-07-28,72.86422729492188,73.75389862060547,72.3674545288086,72.3674545288086,52114127
2023-07-29,74.43269348144531,74.78564453125,72.21094512939453,72.86341857910156,51070103
2023-07-30,70.9088363647461,74.9201889038086,70.2087173461914,74.43159484863281,79120939
2023-07-31,65.32415771484375,72.06620788574219,64.34778594970703,70.90747833251953,138200104
2023-08-01,65.45803833007812,65.45803833007812,61.711830139160156,65.32902526855469,159109066
2023-08-02,64.62614440917969,66.8282699584961,62.695987701416016,65.45964050292969,130905415
2023-08-03,63.02620315551758,64.83626556396484,63.02620315551758,64.6137924194336,87465520
2023-08-04,64.11710357666016,66.5130615234375,62.85041046142578,63.015926361083984,90207052
2023-08-05,64.36886596679688,65.37973022460938,63.28736114501953,64.11811828613281,73059994
2023-08-06,65.79864501953125,66.00888061523438,64.18840789794922,64.3761215209961,66285633
2023-08-07,64.84290313720703,66.9085693359375,63.41374206542969,65.80103302001953,83372176
2023-08-08,66.29135131835938,66.88096618652344,64.65121459960938,64.84407043457031,75167404
2023-08-09,67.33766174316406,67.82833099365234,65.93565368652344,66.28773498535156,78864391
2023-08-10,67.01690673828125,69.04676818847656,66.84513092041016,67.33368682861328,76376865
2023-08-11,65.91248321533203,67.03333282470703,65.3921127319336,67.01771545410156,69377508
2023-08-12,66.11673736572266,66.53691101074219,65.81494140625,65.91416931152344,57877396
2023-08-13,65.6756362915039,66.28404235839844,65.34770965576172,66.1205825805664,58738573
2023-08-14,65.4951400756836,66.48953247070312,65.40460205078125,65.67658996582031,64372170
2023-08-15,63.530799865722656,65.64242553710938,62.91229248046875,65.4965591430664,65872310
2023-08-16,60.30945587158203,63.58333206176758,59.37041473388672,63.53226089477539,83210319
2023-08-17,55.546600341796875,60.46778869628906,52.09787368774414,60.31220245361328,98015093
2023-08-18,55.8234977722168,56.69539260864258,55.089942932128906,55.5594596862793,79914195
2023-08-19,56.518070220947266,57.05124282836914,55.617000579833984,55.825775146484375,58359700
2023-08-20,57.10759353637695,57.35127639770508,56.31794738769531,56.51643753051758,56148860
2023-08-21,55.63636016845703,57.49607467651367,55.58543014526367,57.103580474853516,66074422
2023-08-22,54.87173843383789,55.66010284423828,53.35679626464844,55.638187408447266,68718322
2023-08-23,57.097259521484375,57.56113815307617,54.86513900756836,54.87431335449219,65925789
2023-08-24,57.3580207824707,58.83892059326172,56.39073944091797,57.09992980957031,73937929
2023-08-25,56.88608932495117,58.138702392578125,55.83208465576172,57.36195373535156,68297791
2023-08-26,56.64154052734375,57.27389144897461,56.322120666503906,56.88441848754883,51956085
2023-08-27,58.231605529785156,58.231605529785156,56.63901901245117,56.641334533691406,56453724
2023-08-28,58.26228713989258,58.40675735473633,56.44964599609375,58.240909576416016,56331503
2023-08-29,59.52285385131836,60.5062255859375,56.72353744506836,58.26277542114258,73819166
2023-08-30,57.763816833496094,59.60224914550781,57.521602630615234,59.5234260559082,61029813
2023-08-31,55.51651382446289,57.8629264831543,55.060081481933594,57.76534652709961,62935637
2023-09-01,54.53407669067383,55.785526275634766,53.669925689697266,55.518211364746094,61415467
2023-09-02,55.1143684387207,55.24407958984375,54.09198760986328,54.534202575683594,62944432
2023-09-03,54.77138900756836,55.16157150268555,54.210716247558594,55.116615295410156,58204698
2023-09-04,54.64795684814453,55.46115493774414,54.243011474609375,54.77091979980469,49730056
2023-09-05,55.447418212890625,55.73086929321289,54.24532699584961,54.64981460571289,46730359
2023-09-06,55.118900299072266,55.642478942871094,54.37214660644531,55.4495964050293,54140432
2023-09-07,56.2093505859375,56.34532928466797,54.87763214111328,55.116966247558594,50870036
2023-09-08,56.45820617675781,57.15789031982422,55.870018005371094,56.207298278808594,52327211
2023-09-09,56.205902099609375,56.55066680908203,56.06028366088867,56.45651626586914,34465384
2023-09-10,54.049530029296875,56.20476531982422,53.7954216003418,56.20476531982422,46951910
2023-09-11,52.112640380859375,54.1299934387207,51.5671272277832,54.04515075683594,57620602
2023-09-12,53.050880432128906,54.10040283203125,52.077545166015625,52.11378479003906,62494386
2023-09-13,53.668983459472656,54.46556091308594,52.88373565673828,53.0548095703125,60300358
2023-09-14,54.315486907958984,54.879703521728516,53.490081787109375,53.666748046875,55829302
2023-09-15,55.84634780883789,55.975379943847656,54.081886291503906,54.31951141357422,54380922
2023-09-16,59.157081604003906,61.23421859741211,55.84258270263672,55.84258270263672,106678461
2023-09-17,59.426368713378906,61.528846740722656,57.918304443359375,59.154632568359375,72448956
2023-09-18,60.57921600341797,62.364662170410156,58.44927978515625,59.4183235168457,81778709
2023-09-19,61.86284255981445,63.876182556152344,60.56104278564453,60.577064514160156,91988967
2023-09-20,65.50263977050781,65.67591857910156,61.40531539916992,61.864593505859375,97917870
2023-09-21,62.51125717163086,65.80860137939453,62.39680099487305,65.49848937988281,86380365
2023-09-22,64.38082885742188,64.42894744873047,62.17612075805664,62.5108642578125,72590965
2023-09-23,62.9316291809082,64.73038482666016,62.473323822021484,64.37784576416016,51736257
2023-09-24,61.76771545410156,63.120750427246094,61.6933479309082,62.93657302856445,46962780
2023-09-25,62.27668380737305,62.86827087402344,61.440269470214844,61.76443862915039,62119441
2023-09-26,61.08453369140625,62.27057647705078,60.60524368286133,62.27057647705078,58292559
2023-09-27,60.62260055541992,62.62519836425781,60.08970260620117,61.08343505859375,68192749
2023-09-28,65.7406234741211,66.69224548339844,60.561790466308594,60.62702178955078,115855475
2023-09-29,66.10494995117188,67.46790313720703,65.09803771972656,65.74125671386719,91945335
2023-09-30,67.55301666259766,68.50797271728516,66.03592681884766,66.09832000732422,73305912
2023-10-01,72.13108825683594,72.16075897216797,67.41156768798828,67.55268859863281,86009649
2023-10-02,69.21099090576172,72.14876556396484,68.51641082763672,72.1286392211914,99677732
2023-10-03,65.15176391601562,70.12335205078125,64.7777099609375,69.20454406738281,60546599
2023-10-04,66.6104507446289,66.67927551269531,63.52581024169922,65.14603424072266,57185100
2023-10-05,66.83277893066406,72.13004302978516,66.29815673828125,66.61474609375,121768895
2023-10-06,68.96710968017578,69.56847381591797,66.83392333984375,66.83392333984375,69346700
2023-10-07,66.74151611328125,69.16033172607422,66.11933135986328,68.96005249023438,61147973
2023-10-08,66.02587890625,67.30939483642578,65.3125,66.74630737304688,45061713
2023-10-09,63.28507995605469,66.0353775024414,62.560630798339844,66.02566528320312,56778475
2023-10-10,64.03903198242188,64.55619049072266,63.1700553894043,63.28451156616211,41417272
2023-10-11,63.22941970825195,64.41085815429688,62.73005294799805,64.04073333740234,37202469
2023-10-12,62.9466552734375,63.95272445678711,61.94023132324219,63.231876373291016,44766539
2023-10-13,63.703468322753906,64.46641540527344,62.9287223815918,62.94399642944336,50125280
2023-10-14,64.33964538574219,64.8191146850586,63.655696868896484,63.704769134521484,43604951
2023-10-15,63.9854621887207,64.64314270019531,63.89443588256836,64.33950805664062,40496262
2023-10-16,64.88768768310547,66.36206817626953,63.68478012084961,63.98699951171875,82842146
2023-10-17,62.667518615722656,64.88949584960938,61.985679626464844,64.88494110107422,79425672
2023-10-18,62.0982551574707,63.41990280151367,61.92185974121094,62.66071701049805,59101748
2023-10-19,63.95088195800781,65.13378143310547,61.31899642944336,62.095741271972656,76836877
2023-10-20,65.90831756591797,69.81490325927734,63.47690963745117,63.95110321044922,109070831
2023-10-21,70.01806640625,70.69364166259766,65.3611068725586,65.9071044921875,80665510
2023-10-22,79.3535385131836,79.83457946777344,69.14405059814453,70.01903533935547,256891634
2023-10-23,84.7309341430664,86.6961441040039,78.56401062011719,79.1983413696289,313020509
2023-10-24,83.31875610351562,90.46165466308594,81.3887710571289,84.73883819580078,225504866
2023-10-25,85.73147583007812,86.22053527832031,81.64292907714844,83.34036254882812,183445668
2023-10-26,80.80242919921875,87.83573150634766,78.35346221923828,85.74369049072266,155683896
2023-10-27,78.43197631835938,80.80461883544922,76.78068542480469,80.80461883544922,106656737
2023-10-28,80.08911895751953,81.20372009277344,78.27339935302734,78.43634033203125,73495093
2023-10-29,84.63067626953125,85.7440414428711,79.55583190917969,80.08688354492188,94808941
2023-10-30,83.7945327758789,87.23699951171875,81.7558364868164,84.61674499511719,108826771
2023-10-31,81.4461669921875,84.67242431640625,80.03877258300781,83.78751373291016,109254030
2023-11-01,88.98301696777344,91.52085876464844,80.97759246826172,81.44345092773438,198298998
2023-11-02,91.94686889648438,102.0123291015625,87.90540313720703,88.99685668945312,357071892
2023-11-03,90.10555267333984,92.89703369140625,88.49632263183594,91.93683624267578,158995866
2023-11-04,90.14990997314453,91.7840805053711,88.55447387695312,90.080322265625,106990762
2023-11-05,89.23643493652344,92.06316375732422,87.70079040527344,90.17740631103516,137814886
2023-11-06,99.35432434082031,99.83788299560547,88.03955078125,89.23466491699219,255765410
2023-11-07,97.57740020751953,103.18382263183594,95.9212646484375,99.38003540039062,266574698
2023-11-08,99.9042739868164,100.65531158447266,95.55216217041016,97.58148956298828,189804772
2023-11-09,100.7011489868164,109.52819061279297,94.61300659179688,99.9442367553711,331074935
2023-11-10,100.22161102294922,100.7252426147461,96.14803314208984,100.70339965820312,184723570
2023-11-11,96.75284576416016,100.31062316894531,94.61329650878906,100.21179962158203,182077929
2023-11-12,99.3897933959961,99.3897933959961,93.88723754882812,96.76017761230469,165463311
2023-11-13,93.26441192626953,104.1584243774414,93.26016235351562,99.40495300292969,175483515
2023-11-14,90.67155456542969,95.34217071533203,87.525634765625,93.2417221069336,153172185
2023-11-15,95.43028259277344,95.71058654785156,90.26673889160156,90.68123626708984,160676872
2023-11-16,91.1715087890625,97.87078857421875,90.4038314819336,95.43260955810547,218259957
2023-11-17,88.578857421875,93.35717010498047,85.45250701904297,91.1717300415039,158122036
2023-11-18,88.04478454589844,88.7291259765625,83.49669647216797,88.59253692626953,152632984
2023-11-19,91.6197509765625,91.6725082397461,86.37623596191406,88.04973602294922,106655753
2023-11-20,90.23650360107422,93.04993438720703,89.4944076538086,91.62272644042969,121242435
2023-11-21,84.95614624023438,92.37128448486328,84.45594787597656,90.23943328857422,152367950
2023-11-22,95.17430877685547,95.93338012695312,84.71382141113281,84.92037200927734,160337802
2023-11-23,95.97730255126953,99.11013793945312,95.10541534423828,95.19524383544922,132681124
2023-11-24,98.93132781982422,99.22982025146484,95.79216766357422,95.97391510009766,121892350
2023-11-25,99.50408172607422,101.47691345214844,97.46128845214844,98.9510726928711,110230023
2023-11-26,98.01864624023438,102.94036102294922,97.25791931152344,99.502685546875,131721303
2023-11-27,96.14156341552734,98.85496520996094,93.6207046508789,98.009521484375,109314120
2023-11-28,96.94585418701172,98.68555450439453,93.14060974121094,96.14380645751953,136368574
2023-11-29,96.40060424804688,98.67198944091797,95.62786102294922,96.9441909790039,100394464
2023-11-30,98.23991394042969,98.25395965576172,95.13179779052734,96.40389251708984,94386309
2023-12-01,100.21114349365234,101.59146118164062,98.08716583251953,98.24562072753906,106437381
2023-12-02,104.41883850097656,104.69267272949219,99.98513793945312,100.20761108398438,100027379
2023-12-03,102.80799865722656,105.60299682617188,101.46968841552734,104.39972686767578,113160887
2023-12-04,99.87296295166016,104.69509887695312,98.29399108886719,102.80369567871094,163896980
2023-12-05,98.7105941772461,100.51828002929688,95.68224334716797,99.87809753417969,144190981
2023-12-06,96.23133850097656,100.14849090576172,96.00762176513672,98.70795440673828,133691795
2023-12-07,98.69156646728516,99.54493713378906,95.22510528564453,96.23912811279297,124567921
2023-12-08,99.39513397216797,100.64646911621094,96.44181060791016,98.6910629272461,155335045
2023-12-09,98.58597564697266,104.43538665771484,98.13060760498047,99.3953857421875,193682705
2023-12-10,97.80709838867188,99.77926635742188,96.10627746582031,98.58252716064453,126750165
2023-12-11,91.5658187866211,98.21089172363281,88.33417510986328,97.82109069824219,160011058
2023-12-12,92.64759826660156,93.43952178955078,90.6199951171875,91.56358337402344,121035065
2023-12-13,94.73593139648438,95.18578338623047,88.84677124023438,92.6402587890625,129322346
2023-12-14,106.9832534790039,107.17353057861328,94.06982421875,94.73438262939453,197087729
2023-12-15,108.33185577392578,117.71028137207031,104.24701690673828,106.98282623291016,396895096
2023-12-16,104.61541748046875,108.93402862548828,103.84075927734375,108.33573150634766,181678682
2023-12-17,100.47561645507812,105.09101867675781,100.27623748779297,104.61862182617188,137417332
2023-12-18,99.13153839111328,100.81732177734375,93.99961853027344,100.47228240966797,154384902
2023-12-19,101.29205322265625,107.29851531982422,98.90409851074219,99.12938690185547,177101195
2023-12-20,100.01154327392578,105.43568420410156,99.70177459716797,101.29824829101562,147432152
2023-12-21,101.62799835205078,101.90960693359375,98.95806884765625,100.01342010498047,158756798
2023-12-22,100.15148162841797,102.4284896850586,98.50105285644531,101.62432861328125,150665467
2023-12-23,99.47760772705078,101.8265151977539,95.87188720703125,100.14945220947266,160013815
2023-12-24,99.86581420898438,102.99801635742188,98.64531707763672,99.4468765258789,191627569
2023-12-25,102.96562194824219,104.93405151367188,98.66496276855469,99.86453247070312,200713769
2023-12-26,102.89669799804688,108.75775146484375,98.90345764160156,102.96426391601562,268628151
2023-12-27,112.11390686035156,112.8692626953125,99.54190826416016,102.89808654785156,261290435
2023-12-28,118.9682846069336,129.2165985107422,112.14498901367188,112.14498901367188,525445033
2023-12-29,112.42680358886719,120.54985809326172,109.4146957397461,118.95387268066406,234535436
2023-12-30,111.36103820800781,117.03105926513672,111.24577331542969,112.42552185058594,181712898
2023-12-31,109.05589294433594,118.10196685791016,108.89163970947266,111.3269271850586,192638766
2024-01-01,116.04749298095703,116.04749298095703,108.17351531982422,108.9357681274414,138450231
2024-01-02,110.2857437133789,119.5286636352539,109.67314910888672,116.05664825439453,208041666
2024-01-03,102.59027862548828,112.90796661376953,97.561279296875,110.2914047241211,250424312
2024-01-04,104.04723358154297,105.41410064697266,101.62462615966797,102.58665466308594,167432859
2024-01-05,102.77263641357422,106.69005584716797,100.00575256347656,104.03874969482422,182654007
2024-01-06,99.36378479003906,103.14662170410156,97.68509674072266,102.78440856933594,146992119
2024-01-07,94.8988265991211,100.36568450927734,94.19558715820312,99.36865997314453,107343312
2024-01-08,98.95280456542969,99.61448669433594,89.07039642333984,94.90767669677734,160607193
2024-01-09,96.5929183959961,99.19945526123047,92.72684478759766,98.9761962890625,136898223
2024-01-10,106.84268188476562,109.64088439941406,96.36405944824219,96.55876922607422,223049023
2024-01-11,109.76553344726562,117.60599517822266,106.63426971435547,106.88056182861328,252056241
2024-01-12,102.9361801147461,113.47998046875,100.60556030273438,109.74504852294922,182337671
2024-01-13,105.99298858642578,107.51864624023438,101.05321502685547,102.931396484375,128003364
2024-01-14,99.39256286621094,106.05399322509766,99.35205078125,105.99185180664062,108763698
2024-01-15,101.86447143554688,103.15176391601562,99.39156341552734,99.39156341552734,116591795
2024-01-16,103.50062561035156,110.5292739868164,101.81156158447266,101.8448257446289,183254928
2024-01-17,101.1739273071289,104.02930450439453,100.14178466796875,103.49747467041016,117091832
2024-01-18,96.81083679199219,101.5114517211914,95.91146087646484,101.18702697753906,116025364
2024-01-19,96.85824584960938,97.68556213378906,92.08273315429688,96.79969787597656,124570916
2024-01-20,97.22891998291016,98.3998031616211,96.18334197998047,96.86068725585938,98359478
2024-01-21,96.53295135498047,98.53076171875,96.53295135498047,97.2555160522461,87804580
2024-01-22,91.50059509277344,96.97601318359375,90.88500213623047,96.5309829711914,105902261
2024-01-23,89.4957046508789,93.36163330078125,84.3930892944336,91.50186157226562,123928319
2024-01-24,89.91678619384766,90.57339477539062,88.47660827636719,89.49671936035156,93914445
2024-01-25,88.7731704711914,89.919677734375,86.9934310913086,89.919677734375,82460631
2024-01-26,91.37454223632812,91.6190185546875,87.59410095214844,88.77245330810547,90770800
2024-01-27,91.59339141845703,92.09630584716797,90.44810485839844,91.36965942382812,72014445
2024-01-28,91.14913177490234,93.41091918945312,90.26020050048828,91.59725952148438,84145750
2024-01-29,93.6712875366211,93.87017059326172,90.4822998046875,91.15065002441406,85004100
2024-01-30,93.0073013305664,95.3563232421875,92.36707305908203,93.67082977294922,96860166
2024-01-31,85.96074676513672,93.20452880859375,85.2136001586914,93.01067352294922,171760469
2024-02-01,83.81729125976562,85.9586181640625,82.98384857177734,85.95046997070312,157125891
2024-02-02,85.813720703125,86.38288116455078,82.41158294677734,83.81887817382812,178084802
2024-02-03,85.63883972167969,86.73533630371094,85.0340347290039,85.81067657470703,84020572
2024-02-04,83.27978515625,85.66355895996094,83.14449310302734,85.6417007446289,73224979
2024-02-05,84.01561737060547,85.78033447265625,81.73815155029297,83.25628662109375,90419586
2024-02-06,84.50554656982422,85.32376861572266,82.59873962402344,84.01554107666016,93160640
2024-02-07,84.07647705078125,84.90814208984375,82.46285247802734,84.50662231445312,128447298
2024-02-08,85.22750091552734,86.62010955810547,84.0802993774414,84.0802993774414,113327362
2024-02-09,87.60279083251953,89.83003234863281,85.21973419189453,85.23519134521484,152865205
2024-02-10,88.41925048828125,89.21031188964844,86.3554458618164,87.59612274169922,92699436
2024-02-11,87.24559020996094,89.73699188232422,86.8033676147461,88.41063690185547,91148362
2024-02-12,90.9265365600586,90.98924255371094,85.27619934082031,87.25638580322266,111080025
2024-02-13,89.63150787353516,91.2710189819336,88.36125183105469,90.9158935546875,122079799
2024-02-14,91.09717559814453,92.34488677978516,89.18817138671875,89.62919616699219,122376140
2024-02-15,92.42008209228516,93.38472747802734,90.3279037475586,91.09722137451172,135307687
2024-02-16,94.71192932128906,94.94357299804688,90.837646484375,92.40913391113281,128868680
2024-02-17,93.78826141357422,94.72396850585938,91.44660949707031,94.70356750488281,99710354
2024-02-18,94.55517578125,95.33506774902344,92.72481536865234,93.79837036132812,95881493
2024-02-19,96.53694915771484,97.93009185791016,94.39319610595703,94.5629653930664,124324027
2024-02-20,93.88158416748047,96.93753051757812,90.52685546875,96.54779815673828,145062666
2024-02-21,91.75615692138672,94.17697143554688,88.30007934570312,93.87803649902344,130467043
2024-02-22,91.85518646240234,93.75422668457031,90.1640396118164,91.75199890136719,99418259
2024-02-23,94.84870910644531,100.97128295898438,89.59156036376953,91.86170959472656,236710402
2024-02-24,101.33318328857422,103.79306030273438,93.9275894165039,94.86067199707031,229605449
2024-02-25,100.34087371826172,101.58373260498047,97.75293731689453,101.33058166503906,110712588
2024-02-26,102.75013732910156,103.68907928466797,98.17671203613281,100.33820343017578,141020652
2024-02-27,104.87429809570312,105.6614990234375,101.17493438720703,102.7613525390625,146597488
2024-02-28,104.49715423583984,108.42027282714844,99.04766082763672,104.86511993408203,204690262
2024-02-29,105.76948547363281,114.39879608154297,103.3247299194336,104.48548126220703,231058248
2024-03-01,110.52985382080078,110.52985382080078,105.73612976074219,105.73612976074219,138177842
2024-03-02,116.47979736328125,118.37512969970703,110.33750915527344,110.53018951416016,183812511
2024-03-03,112.57931518554688,118.54254150390625,108.99065399169922,116.47821044921875,199365730
2024-03-04,114.27387237548828,115.24976348876953,110.40849304199219,112.5806655883789,218694760
2024-03-05,105.78749084472656,118.84452819824219,95.33264923095703,114.28759002685547,337978197
2024-03-06,127.3613510131836,127.95172119140625,102.34300994873047,105.78813934326172,402388183
2024-03-07,133.8829345703125,133.8829345703125,120.93499755859375,127.3613510131836,238038554
2024-03-08,132.8938446044922,138.11288452148438,128.7354736328125,133.88226318359375,259083776
2024-03-09,130.94813537597656,135.21641540527344,129.31329345703125,132.8938446044922,144581001
2024-03-10,126.6833267211914,133.6257781982422,123.08953857421875,130.94821166992188,161013351
2024-03-11,136.71456909179688,138.11842346191406,121.8165512084961,126.68302917480469,235650765
2024-03-12,135.27450561523438,138.5124053955078,125.97991180419922,136.71456909179688,195342371
2024-03-13,142.76101684570312,153.27215576171875,133.97802734375,135.27450561523438,270816333
2024-03-14,139.3148956298828,144.82542419433594,132.9367218017578,142.76101684570312,195169411
2024-03-15,128.9084930419922,141.3459014892578,123.50630950927734,139.3148956298828,210256986
2024-03-16,118.89635467529297,130.0696563720703,116.48616027832031,128.9084930419922,136457339
2024-03-17,127.89170837402344,129.2356719970703,114.01654052734375,118.89641571044922,153216020
2024-03-18,123.39716339111328,129.1386260986328,119.0744857788086,126.93577575683594,126064661
2024-03-19,109.33000183105469,124.41944122314453,107.22872161865234,123.39716339111328,175168640
2024-03-20,120.1209716796875,120.7948989868164,105.26942443847656,109.33000183105469,158255251
2024-03-21,123.48141479492188,124.6662368774414,116.63097381591797,120.1214599609375,138504606
2024-03-22,118.66617584228516,124.9814224243164,114.85711669921875,123.47669219970703,124038674
2024-03-23,121.52118682861328,124.52368927001953,118.277099609375,118.66617584228516,92205377
2024-03-24,124.81082153320312,125.58494567871094,120.22430419921875,121.52118682861328,93400079
2024-03-25,127.07177734375,130.16000366210938,124.04949951171875,124.81082153320312,124558328
2024-03-26,130.93174743652344,131.70921325683594,125.8712158203125,127.07177734375,125058671
2024-03-27,125.00155639648438,132.04953002929688,123.88005828857422,130.93174743652344,122344314
2024-03-28,127.84638977050781,128.2733154296875,122.59101104736328,124.99901580810547,92905882
2024-03-29,127.58908081054688,130.29478454589844,124.7889633178711,127.84638977050781,97491536
2024-03-30,124.03422546386719,129.04345703125,123.43816375732422,127.58908081054688,67279878
2024-03-31,128.25408935546875,128.2560577392578,123.736083984375,124.03422546386719,68976951
2024-04-01,129.18978881835938,131.3030242919922,121.24533081054688,128.25401306152344,162581371
2024-04-02,115.48438262939453,129.4768524169922,113.00390625,129.18978881835938,141569183
2024-04-03,114.78925323486328,118.9634017944336,111.84761047363281,115.48438262939453,96835519
2024-04-04,116.38250732421875,119.60721588134766,112.3792724609375,114.78925323486328,79155437
2024-04-05,113.90625,116.5916748046875,109.88674926757812,116.38565063476562,88459812
2024-04-06,118.64187622070312,121.34285736083984,113.33338165283203,113.90618133544922,138264886
2024-04-07,122.8169174194336,122.9395523071289,118.46250915527344,118.64265441894531,79989773
2024-04-08,129.08387756347656,129.70704650878906,121.49308776855469,122.8169174194336,99113395
2024-04-09,126.0339126586914,133.6083526611328,125.32471466064453,129.08387756347656,154158428
2024-04-10,128.23216247558594,129.1628875732422,122.45726776123047,126.0339126586914,163473969
2024-04-11,117.84458923339844,131.90147399902344,115.72702026367188,128.23484802246094,157859256
2024-04-12,100.09493255615234,120.01876831054688,93.03519439697266,117.84406280517578,177725923
2024-04-13,82.86978149414062,100.090087890625,72.26114654541016,100.08984375,235726982
2024-04-14,88.10707092285156,89.13233947753906,80.22810363769531,82.86978149414062,168166183
2024-04-15,84.92233276367188,91.25619506835938,81.34342956542969,88.10707092285156,128206066
2024-04-16,86.8389892578125,88.0252456665039,81.50293731689453,84.92233276367188,101605864
2024-04-17,83.63579559326172,87.37620544433594,81.4971923828125,86.83892822265625,81075545
2024-04-18,85.44498443603516,86.52932739257812,82.17568969726562,83.63579559326172,74476853
2024-04-19,85.90052032470703,88.00032043457031,79.04212188720703,85.44498443603516,105796666
2024-04-20,91.78141784667969,92.28927612304688,85.00702667236328,85.90057373046875,84008539
2024-04-21,91.02448272705078,93.19273376464844,89.48797607421875,91.78141784667969,64791756
2024-04-22,96.45050811767578,97.42486572265625,90.71717834472656,91.02448272705078,90581492
2024-04-23,94.68175506591797,97.43058776855469,93.87450408935547,96.45050811767578,73665570
2024-04-24,90.69792175292969,97.06999206542969,89.91616821289062,94.68175506591797,89847742
