Date,Close,High,Low,Open,Volume
,ICP-USD,ICP-USD,ICP-USD,ICP-USD,ICP-USD
2023-12-25,9.552835464477539,9.872986793518066,9.299689292907715,9.7648286819458,126173927
2023-12-26,9.250829696655273,9.768197059631348,8.78775405883789,9.552377700805664,137636002
2023-12-27,9.221291542053223,9.419595718383789,8.780061721801758,9.249555587768555,100344126
2023-12-28,9.794781684875488,10.462858200073242,9.216591835021973,9.223896980285645,297010534
2023-12-29,9.388072967529297,9.877337455749512,9.122520446777344,9.791098594665527,124227158
2023-12-30,12.33267593383789,12.557039260864258,9.386924743652344,9.386924743652344,445290778
2023-12-31,13.320262908935547,15.1942138671875,11.97665023803711,12.32919692993164,860164811
2024-01-01,12.962580680847168,13.910887718200684,12.749549865722656,13.307337760925293,301646903
2024-01-02,13.955820083618164,14.999406814575195,12.598752975463867,12.959710121154785,449062000
2024-01-03,14.360710144042969,16.25995445251465,12.570096969604492,13.954800605773926,751609293
2024-01-04,13.869668960571289,15.193049430847168,13.622953414916992,14.368144989013672,312227442
2024-01-05,13.294828414916992,14.529292106628418,12.748337745666504,13.877963066101074,247633405
2024-01-06,12.027430534362793,13.306102752685547,11.783539772033691,13.295181274414062,167072137
2024-01-07,11.2575101852417,12.746956825256348,11.131986618041992,12.028459548950195,155935170
2024-01-08,13.69788646697998,13.842293739318848,10.423969268798828,11.261933326721191,420093466
2024-01-09,12.714226722717285,13.916670799255371,12.207906723022461,13.707501411437988,295838226
2024-01-10,13.905552864074707,14.192118644714355,12.186762809753418,12.726842880249023,288262697
2024-01-11,13.085082054138184,13.911020278930664,12.787238121032715,13.910035133361816,246843936
2024-01-12,12.241948127746582,13.101643562316895,11.991538047790527,13.088091850280762,199692295
2024-01-13,12.91667366027832,13.355961799621582,11.895705223083496,12.239104270935059,177408705
2024-01-14,12.613301277160645,13.932870864868164,12.611621856689453,12.912760734558105,221982235
2024-01-15,12.892095565795898,13.270737648010254,12.585078239440918,12.607155799865723,153654733
2024-01-16,12.674751281738281,13.109054565429688,12.284693717956543,12.888670921325684,135933540
2024-01-17,12.126668930053711,12.794118881225586,12.060134887695312,12.674753189086914,102748104
2024-01-18,11.473198890686035,12.463506698608398,11.324441909790039,12.1311674118042,150029707
2024-01-19,11.204445838928223,11.52673625946045,10.50771427154541,11.473986625671387,167806085
2024-01-20,11.427566528320312,11.73017692565918,10.984970092773438,11.202851295471191,95797831
2024-01-21,11.068115234375,11.566963195800781,11.065464973449707,11.42990493774414,63771214
2024-01-22,10.460222244262695,11.322505950927734,10.410242080688477,11.0750150680542,116851109
2024-01-23,10.471803665161133,10.767477035522461,9.57766342163086,10.460247039794922,146939591
2024-01-24,11.549351692199707,11.681132316589355,10.371403694152832,10.474430084228516,187708876
2024-01-25,11.153820991516113,12.1433687210083,11.023070335388184,11.547157287597656,150670450
2024-01-26,12.147083282470703,12.52834701538086,10.976188659667969,11.14986801147461,164329112
2024-01-27,12.728463172912598,12.98862361907959,12.138787269592285,12.146655082702637,127309297
2024-01-28,12.327214241027832,12.966971397399902,12.201903343200684,12.728034973144531,111372879
2024-01-29,12.546724319458008,12.648253440856934,12.057191848754883,12.327219009399414,108533141
2024-01-30,11.736458778381348,12.62698745727539,11.699782371520996,12.546724319458008,125382771
2024-01-31,11.468999862670898,11.940402030944824,11.303373336791992,11.733102798461914,101675029
2024-02-01,11.671607971191406,11.819759368896484,11.256185531616211,11.468586921691895,99116335
2024-02-02,12.711692810058594,12.89162540435791,11.6555814743042,11.671006202697754,183194860
2024-02-03,12.740189552307129,13.637950897216797,12.497143745422363,12.714794158935547,179777278
2024-02-04,12.730938911437988,13.251174926757812,12.486967086791992,12.739401817321777,128733373
2024-02-05,12.241535186767578,13.007404327392578,12.090399742126465,12.732418060302734,135454907
2024-02-06,12.136457443237305,12.398385047912598,11.90736198425293,12.240208625793457,108103693
2024-02-07,12.308987617492676,12.368507385253906,11.794751167297363,12.135177612304688,97757016
2024-02-08,12.206270217895508,12.591514587402344,12.148189544677734,12.310787200927734,99866444
2024-02-09,12.8449125289917,13.012678146362305,12.173399925231934,12.206280708312988,119563310
2024-02-10,13.137882232666016,13.492753028869629,12.620314598083496,12.850478172302246,109233282
2024-02-11,12.971975326538086,13.568660736083984,12.897581100463867,13.137565612792969,87731805
2024-02-12,13.293825149536133,13.482194900512695,12.559415817260742,12.973784446716309,119039589
2024-02-13,12.924006462097168,13.410514831542969,12.680206298828125,13.2853422164917,136003732
2024-02-14,13.579257011413574,13.96025276184082,12.856258392333984,12.924485206604004,181130420
2024-02-15,13.50607681274414,14.077316284179688,13.143516540527344,13.58043098449707,182836593
2024-02-16,13.131529808044434,13.664192199707031,12.967521667480469,13.50827693939209,128475455
2024-02-17,13.183316230773926,13.458738327026367,12.724867820739746,13.13342571258545,94401145
2024-02-18,13.651597023010254,13.988964080810547,13.182540893554688,13.182540893554688,125851111
2024-02-19,14.582661628723145,14.833978652954102,13.518906593322754,13.651139259338379,241545338
2024-02-20,13.7510986328125,14.672170639038086,13.186293601989746,14.586295127868652,199138309
2024-02-21,13.187097549438477,13.771683692932129,12.642818450927734,13.747941017150879,147626311
2024-02-22,12.729750633239746,13.286491394042969,12.719343185424805,13.18356704711914,121252322
2024-02-23,12.370251655578613,12.925787925720215,12.090940475463867,12.727076530456543,111132432
2024-02-24,12.513310432434082,12.63465690612793,12.048602104187012,12.370896339416504,100083636
2024-02-25,12.46552562713623,12.624256134033203,12.313188552856445,12.513434410095215,88403628
2024-02-26,12.936033248901367,12.989706993103027,12.122710227966309,12.467082023620605,135499612
2024-02-27,13.022637367248535,13.278180122375488,12.754204750061035,12.935988426208496,137190406
2024-02-28,12.6305513381958,13.378560066223145,11.416539192199707,13.021976470947266,281283169
2024-02-29,12.612983703613281,13.441878318786621,12.363607406616211,12.633814811706543,238936428
2024-03-01,12.9773588180542,12.984460830688477,12.603656768798828,12.603656768798828,147199341
2024-03-02,13.290731430053711,13.637680053710938,12.823509216308594,12.977477073669434,176492884
2024-03-03,13.179264068603516,13.804945945739746,12.809261322021484,13.290826797485352,215030179
2024-03-04,13.389986991882324,13.719598770141602,12.817732810974121,13.180400848388672,248993191
2024-03-05,14.060763359069824,16.881174087524414,12.253863334655762,13.389187812805176,740978800
2024-03-06,15.349275588989258,15.610518455505371,13.680621147155762,14.06245231628418,367595349
2024-03-07,14.958552360534668,15.8016996383667,14.402070999145508,15.349275588989258,254771749
2024-03-08,14.676106452941895,15.176247596740723,14.037983894348145,14.958283424377441,266629486
2024-03-09,14.769968032836914,15.33198356628418,14.545402526855469,14.676106452941895,184826490
2024-03-10,14.157525062561035,14.847862243652344,13.755266189575195,14.76998519897461,202970592
2024-03-11,14.980360984802246,15.312158584594727,13.632218360900879,14.15765380859375,279404051
2024-03-12,14.69168758392334,15.284963607788086,13.76526927947998,14.980360984802246,224210825
2024-03-13,14.501323699951172,14.872740745544434,14.071096420288086,14.69168758392334,195688326
2024-03-14,13.92845630645752,14.654050827026367,13.261740684509277,14.501323699951172,236630195
2024-03-15,12.84390640258789,14.080368041992188,12.113690376281738,13.92845630645752,247410895
2024-03-16,12.237168312072754,13.231392860412598,11.97293758392334,12.84390640258789,171402836
2024-03-17,12.646515846252441,12.740839958190918,11.610625267028809,12.237181663513184,160102303
2024-03-18,12.374014854431152,12.79384708404541,11.792214393615723,12.588094711303711,178218211
2024-03-19,10.930520057678223,12.560469627380371,10.72143268585205,12.37399959564209,204076901
2024-03-20,11.919709205627441,11.955541610717773,10.573723793029785,10.931593894958496,188783100
2024-03-21,12.73973560333252,13.045289993286133,11.652168273925781,11.919709205627441,210631221
2024-03-22,13.352368354797363,13.915851593017578,12.511796951293945,12.73973560333252,334814404
2024-03-23,13.474428176879883,13.851907730102539,12.860712051391602,13.352368354797363,173711397
2024-03-24,15.133993148803711,15.287742614746094,13.474428176879883,13.474428176879883,303048638
2024-03-25,17.638607025146484,17.854778289794922,15.122785568237305,15.133993148803711,605684938
2024-03-26,19.050113677978516,20.361574172973633,17.305877685546875,17.638607025146484,659442325
2024-03-27,18.392257690429688,20.895885467529297,18.26109504699707,19.050113677978516,605657081
2024-03-28,17.983652114868164,18.76959991455078,17.394277572631836,18.392257690429688,326773306
2024-03-29,17.216106414794922,18.657136917114258,17.014862060546875,17.983652114868164,227606853
2024-03-30,17.903276443481445,18.625553131103516,17.193016052246094,17.216106414794922,240356456
2024-03-31,18.7785587310791,18.997934341430664,17.610525131225586,17.903276443481445,208950913
2024-04-01,18.087337493896484,19.27350616455078,17.463247299194336,18.7785587310791,287165609
2024-04-02,17.89361000061035,18.48785972595215,16.59684181213379,18.08714485168457,313731248
2024-04-03,17.865264892578125,19.045846939086914,17.38796043395996,17.89361000061035,284777872
2024-04-04,17.818981170654297,18.38957405090332,17.495498657226562,17.865264892578125,221274773
2024-04-05,16.875770568847656,17.96039390563965,16.58005142211914,17.818981170654297,195734154
2024-04-06,17.042560577392578,17.2045841217041,16.741275787353516,16.875770568847656,92253884
2024-04-07,17.137191772460938,17.47747230529785,16.915891647338867,17.042560577392578,122073516
2024-04-08,17.790754318237305,18.076417922973633,16.83098602294922,17.137191772460938,164214961
2024-04-09,16.0638427734375,17.871841430664062,15.988677024841309,17.790754318237305,177459626
2024-04-10,15.961050033569336,16.197690963745117,15.135967254638672,16.06397819519043,198567773
2024-04-11,15.523490905761719,16.310867309570312,15.377982139587402,15.961050033569336,144592050
2024-04-12,13.957637786865234,15.819807052612305,12.496593475341797,15.523490905761719,245122029
2024-04-13,12.37338924407959,13.957303047180176,10.840230941772461,13.957292556762695,309858941
2024-04-14,12.89488410949707,13.080286979675293,11.705449104309082,12.37338924407959,224771389
2024-04-15,12.348943710327148,13.734750747680664,11.996299743652344,12.89488410949707,197907229
2024-04-16,12.244636535644531,12.510688781738281,11.578770637512207,12.348943710327148,165871453
2024-04-17,11.858853340148926,12.490013122558594,11.431279182434082,12.244611740112305,144986997
2024-04-18,12.769272804260254,12.915119171142578,11.570382118225098,11.859435081481934,145021912
2024-04-19,14.05406379699707,14.438422203063965,11.81662654876709,12.76926326751709,233244890
2024-04-20,15.525568962097168,15.682316780090332,13.901898384094238,14.053764343261719,195389212
2024-04-21,15.099538803100586,16.36469078063965,14.925689697265625,15.525568962097168,158894964
2024-04-22,15.092007637023926,15.613181114196777,14.780135154724121,15.099538803100586,150472701
2024-04-23,14.458793640136719,15.247845649719238,14.452752113342285,15.092007637023926,139190955
2024-04-24,13.71009635925293,14.951958656311035,13.566326141357422,14.458783149719238,180050949
2024-04-25,13.805842399597168,14.088172912597656,13.28333854675293,13.710774421691895,142758581
2024-04-26,13.044952392578125,13.838475227355957,13.015610694885254,13.805842399597168,103217659
2024-04-27,13.290596961975098,13.569095611572266,12.637205123901367,13.044952392578125,105089707
2024-04-28,13.552374839782715,14.092287063598633,13.289403915405273,13.290596961975098,113928986
2024-04-29,13.44510269165039,13.814826965332031,13.137358665466309,13.552610397338867,118009126
2024-04-30,12.860363960266113,13.58724594116211,12.408204078674316,13.443475723266602,174470204
2024-05-01,13.202484130859375,13.316307067871094,12.192452430725098,12.860363960266113,201134940
2024-05-02,13.506959915161133,13.64508056640625,12.887212753295898,13.202484130859375,124497825
2024-05-03,13.62372875213623,13.926209449768066,12.957100868225098,13.506959915161133,152918682
2024-05-04,13.166275024414062,13.632315635681152,13.0840425491333,13.623549461364746,104519025
2024-05-05,12.998931884765625,13.254647254943848,12.832883834838867,13.166033744812012,90081480
2024-05-06,12.793852806091309,13.965935707092285,12.790705680847168,12.99892807006836,175507240
2024-05-07,12.424773216247559,13.075363159179688,12.401040077209473,12.793852806091309,103539535
2024-05-08,12.032734870910645,12.49200439453125,12.019025802612305,12.424813270568848,104724755
2024-05-09,12.170241355895996,12.328715324401855,11.8042631149292,12.032734870910645,116317321
2024-05-10,11.86201000213623,12.478321075439453,11.674442291259766,12.169156074523926,123626395
2024-05-11,11.8631591796875,12.197945594787598,11.80876636505127,11.86201000213623,57170929
2024-05-12,11.724303245544434,11.975326538085938,11.647035598754883,11.863144874572754,52832702
2024-05-13,11.77885913848877,12.188546180725098,11.197678565979004,11.724303245544434,131228662
2024-05-14,11.826790809631348,12.130264282226562,11.579412460327148,11.77885913848877,148175111
2024-05-15,12.49207878112793,12.717574119567871,11.737896919250488,11.826790809631348,122739363
2024-05-16,12.166803359985352,12.570047378540039,11.95147705078125,12.492622375488281,98573085
2024-05-17,13.102567672729492,13.222400665283203,12.046854019165039,12.166803359985352,122421497
2024-05-18,13.230768203735352,13.607263565063477,12.984272003173828,13.102567672729492,107190731
2024-05-19,12.614998817443848,13.46371078491211,12.549857139587402,13.230778694152832,85833396
2024-05-20,13.57278823852539,13.647562026977539,12.431626319885254,12.614958763122559,125801676
2024-05-21,13.295509338378906,13.818316459655762,13.21674633026123,13.572456359863281,140317231
2024-05-22,12.813791275024414,13.348835945129395,12.77957820892334,13.295507431030273,107731800
2024-05-23,12.2855863571167,12.937273979187012,11.87266731262207,12.813791275024414,138988230
2024-05-24,12.410199165344238,12.440754890441895,11.939068794250488,12.2855863571167,69044598
2024-05-25,12.331180572509766,12.473414421081543,12.217801094055176,12.410238265991211,48850188
2024-05-26,12.057968139648438,12.518767356872559,11.997549057006836,12.331193923950195,56795180
2024-05-27,12.383003234863281,12.560713768005371,11.942028045654297,12.057968139648438,89265151
2024-05-28,12.087303161621094,12.450912475585938,11.957158088684082,12.383003234863281,91103565
2024-05-29,12.063249588012695,12.335490226745605,11.971822738647461,12.087288856506348,75304986
2024-05-30,11.975290298461914,12.307126998901367,11.761565208435059,12.063250541687012,82366060
2024-05-31,11.854660034179688,12.026756286621094,11.61713695526123,11.975290298461914,69273986
2024-06-01,12.07162094116211,12.160861015319824,11.841998100280762,11.85466194152832,45792164
2024-06-02,11.868753433227539,12.170780181884766,11.781574249267578,12.07162094116211,52112126
2024-06-03,11.97701644897461,12.204812049865723,11.790166854858398,11.868721961975098,73015174
2024-06-04,12.300000190734863,12.370911598205566,11.935729026794434,11.97701644897461,85567816
2024-06-05,12.332524299621582,12.607789993286133,12.255125045776367,12.300000190734863,64517337
2024-06-06,12.088897705078125,12.369731903076172,11.938529968261719,12.332524299621582,56451616
2024-06-07,11.517300605773926,12.955474853515625,10.955474853515625,12.088898658752441,165325450
2024-06-08,10.895586013793945,11.56220817565918,10.796815872192383,11.517106056213379,95645468
2024-06-09,11.030340194702148,11.071812629699707,10.813775062561035,10.89441204071045,104071517
2024-06-10,11.112204551696777,11.22763729095459,10.594236373901367,11.030071258544922,152451318
2024-06-11,10.088054656982422,11.173256874084473,9.889053344726562,11.111702919006348,173519810
2024-06-12,10.514159202575684,10.833518981933594,9.84594440460205,10.087191581726074,145746019
2024-06-13,9.811942100524902,10.51297664642334,9.700782775878906,10.51297664642334,102701500
2024-06-14,9.315333366394043,9.870343208312988,9.137539863586426,9.811847686767578,89126773
2024-06-15,9.092928886413574,9.375855445861816,9.017215728759766,9.314149856567383,58048470
2024-06-16,9.614850044250488,9.641380310058594,9.023982048034668,9.093377113342285,58145146
2024-06-17,8.883711814880371,9.655058860778809,8.564983367919922,9.614487648010254,94996625
2024-06-18,8.129877090454102,8.888001441955566,7.731534957885742,8.88172435760498,136611158
2024-06-19,8.371156692504883,8.47547721862793,8.036981582641602,8.13010025024414,72333243
2024-06-20,8.257028579711914,8.752279281616211,8.211109161376953,8.371156692504883,79857787
2024-06-21,8.375478744506836,8.472405433654785,8.036639213562012,8.257265090942383,65543773
2024-06-22,8.19472599029541,8.381443977355957,8.161057472229004,8.37629222869873,35773574
2024-06-23,7.886980056762695,8.336311340332031,7.8533148765563965,8.192882537841797,49062582
2024-06-24,8.019048690795898,8.0619535446167,7.638760089874268,7.886692047119141,80225263
2024-06-25,8.284443855285645,8.3533353805542,7.981912136077881,8.01937198638916,59587904
2024-06-26,8.108187675476074,8.369053840637207,8.070594787597656,8.284472465515137,50120523
2024-06-27,8.242374420166016,8.311471939086914,7.979507923126221,8.108684539794922,47716322
2024-06-28,7.888297080993652,8.292680740356445,7.8738298416137695,8.242996215820312,54033655
2024-06-29,7.9219560623168945,8.03152084350586,7.862220764160156,7.888350009918213,30470573
2024-06-30,8.158838272094727,8.192057609558105,7.7848591804504395,7.922854900360107,42712780
2024-07-01,8.063421249389648,8.326122283935547,8.053694725036621,8.159396171569824,44250632
2024-07-02,7.853468894958496,8.119118690490723,7.8348917961120605,8.06249713897705,50660848
2024-07-03,7.330558776855469,7.875696182250977,7.263197898864746,7.853093147277832,64890486
2024-07-04,6.666378974914551,7.327030181884766,6.63246488571167,7.327030181884766,117121330
2024-07-05,6.807707786560059,6.878334999084473,5.880186080932617,6.664912223815918,155298169
2024-07-06,7.553190231323242,7.554009914398193,6.706577777862549,6.8100199699401855,77253353
2024-07-07,6.912590026855469,7.638041019439697,6.890271186828613,7.5529937744140625,71988894
2024-07-08,6.818933963775635,7.362330913543701,6.673313140869141,6.9150590896606445,97739649
2024-07-09,7.232981204986572,7.299194812774658,6.758533000946045,6.818225860595703,83228910
2024-07-10,7.211949825286865,7.386125087738037,7.105992794036865,7.2341718673706055,53015936
2024-07-11,7.36171293258667,7.6899261474609375,7.154543876647949,7.213328838348389,63000437
2024-07-12,7.322975158691406,7.479700088500977,7.0413641929626465,7.361260890960693,52584973
2024-07-13,8.443863868713379,8.522316932678223,7.31930685043335,7.3228759765625,123138598
2024-07-14,8.62303352355957,8.984434127807617,8.43814754486084,8.446104049682617,121037188
2024-07-15,9.72042179107666,9.893022537231445,8.623100280761719,8.623100280761719,143293427
2024-07-16,9.665088653564453,9.836552619934082,9.2871675491333,9.717277526855469,152899227
2024-07-17,10.278219223022461,10.44352912902832,9.549116134643555,9.657196998596191,180945881
2024-07-18,9.673986434936523,10.432665824890137,9.562507629394531,10.277009963989258,91727206
2024-07-19,10.145533561706543,10.2429780960083,9.357946395874023,9.673906326293945,98128380
2024-07-20,10.330741882324219,10.579687118530273,10.071416854858398,10.145489692687988,95164454
2024-07-21,10.732657432556152,10.804475784301758,9.984731674194336,10.330741882324219,95347734
2024-07-22,10.157570838928223,10.947389602661133,10.078476905822754,10.732657432556152,94669883
2024-07-23,9.623538970947266,10.247671127319336,9.502354621887207,10.157570838928223,84115228
2024-07-24,9.508835792541504,10.102312088012695,9.428680419921875,9.623549461364746,74725586
2024-07-25,9.920185089111328,9.920306205749512,9.33454418182373,9.508835792541504,108738945
2024-07-26,9.71644115447998,10.001799583435059,9.541972160339355,9.920185089111328,97616468
2024-07-27,9.696186065673828,10.101639747619629,9.432038307189941,9.71644115447998,89850331
2024-07-28,9.357606887817383,9.792608261108398,9.251812934875488,9.696186065673828,51215348
2024-07-29,8.942424774169922,9.742881774902344,8.934617042541504,9.357606887817383,84779970
2024-07-30,8.828805923461914,9.180374145507812,8.744011878967285,8.942424774169922,64402769
2024-07-31,8.957118034362793,9.524761199951172,8.772354125976562,8.828805923461914,78247267
2024-08-01,8.897101402282715,8.999770164489746,8.431390762329102,8.957118034362793,94873261
2024-08-02,8.289592742919922,9.258896827697754,8.227617263793945,8.897101402282715,91590202
2024-08-03,7.766585826873779,8.391709327697754,7.595451831817627,8.289592742919922,82214234
2024-08-04,7.323976993560791,7.914453983306885,7.108156204223633,7.766585826873779,80157193
2024-08-05,7.073513031005859,7.386487007141113,6.344388008117676,7.323976993560791,222153772
2024-08-06,7.661187171936035,7.830968856811523,7.068282127380371,7.073513031005859,112901025
2024-08-07,7.01637077331543,7.76646614074707,6.938986778259277,7.661187171936035,93003933
2024-08-08,7.684101104736328,7.710125923156738,6.953324794769287,7.016385078430176,101536113
2024-08-09,7.442454814910889,7.698838233947754,7.272005081176758,7.684101104736328,70718814
2024-08-10,7.367284774780273,7.581503868103027,7.227485179901123,7.442454814910889,46780585
2024-08-11,6.833847999572754,7.484550952911377,6.816205024719238,7.3673248291015625,58051289
2024-08-12,7.287415981292725,7.320908069610596,6.832657814025879,6.833847999572754,95009811
2024-08-13,7.363976955413818,7.411383152008057,6.937030792236328,7.287415981292725,65168266
2024-08-14,7.136919975280762,7.419604778289795,7.057295799255371,7.363976955413818,61798606
2024-08-15,6.947556972503662,7.296101093292236,6.851314067840576,7.136919975280762,56872354
2024-08-16,7.018775939941406,7.171110153198242,6.842555999755859,6.947556972503662,57906034
2024-08-17,7.276638984680176,7.276638984680176,6.983553886413574,7.018775939941406,51937701
2024-08-18,7.140541076660156,7.377603054046631,7.137463092803955,7.276638984680176,47928498
2024-08-19,7.1709208488464355,7.208723068237305,6.97169303894043,7.140541076660156,62166686
2024-08-20,7.2851080894470215,7.446224212646484,7.136250019073486,7.232997894287109,54609215
2024-08-21,7.689330101013184,7.809846878051758,7.228899955749512,7.2671990394592285,61727700
2024-08-22,8.036563873291016,8.118061065673828,7.5688371658325195,7.689330101013184,59705691
2024-08-23,8.675230979919434,8.725525856018066,8.033354759216309,8.036563873291016,86447389
2024-08-24,8.70246410369873,8.945540428161621,8.483749389648438,8.675169944763184,65062239
2024-08-25,8.516169548034668,8.712929725646973,8.273051261901855,8.702361106872559,66079006
2024-08-26,8.091096878051758,8.605171203613281,8.010883331298828,8.516169548034668,58216820
2024-08-27,7.7208027839660645,8.294255256652832,7.655611991882324,8.090912818908691,70386911
2024-08-28,7.753704071044922,7.977085113525391,7.536436080932617,7.7208027839660645,73684848
2024-08-29,7.789374828338623,8.184347152709961,7.719003200531006,7.753704071044922,66765608
2024-08-30,7.625193119049072,7.865993022918701,7.354980945587158,7.789374828338623,62493650
2024-08-31,7.56144905090332,7.715511798858643,7.447868824005127,7.6251959800720215,38971130
2024-09-01,7.195940971374512,7.572710990905762,7.120797157287598,7.56144905090332,47182131
2024-09-02,7.529466152191162,7.547483921051025,7.124170780181885,7.195794105529785,51350730
2024-09-03,7.157752990722656,7.636480808258057,7.157752990722656,7.529466152191162,44395091
2024-09-04,7.56129789352417,7.734889984130859,6.933509826660156,7.1576948165893555,66921777
2024-09-05,7.231044769287109,7.632286071777344,7.1472930908203125,7.56129789352417,56933474
2024-09-06,7.020010948181152,7.316959857940674,6.8230671882629395,7.231044769287109,82679474
2024-09-07,7.0567779541015625,7.219045162200928,6.997416973114014,7.020010948181152,39516306
2024-09-08,7.4117817878723145,7.4939069747924805,7.0567779541015625,7.0567779541015625,47344026
2024-09-09,7.780320167541504,7.844526767730713,7.404507160186768,7.4117817878723145,61925074
2024-09-10,8.946880340576172,9.085511207580566,7.687089920043945,7.780320167541504,141168159
2024-09-11,8.681049346923828,8.94678020477295,8.389891624450684,8.94678020477295,168250992
2024-09-12,8.515971183776855,8.718618392944336,8.376474380493164,8.681049346923828,89021443
2024-09-13,8.616756439208984,8.717280387878418,8.171401023864746,8.515971183776855,84280654
2024-09-14,8.645679473876953,8.888283729553223,8.549126625061035,8.616756439208984,64169169
2024-09-15,8.328871726989746,8.794048309326172,8.255179405212402,8.645679473876953,58547196
2024-09-16,8.027944564819336,8.328871726989746,7.903547763824463,8.328871726989746,69673684
2024-09-17,7.913157939910889,8.26780891418457,7.846192836761475,8.027944564819336,75820887
2024-09-18,8.180225372314453,8.180225372314453,7.610980987548828,7.913157939910889,85166872
2024-09-19,8.084513664245605,8.40590763092041,8.002427101135254,8.180225372314453,100196663
2024-09-20,8.461785316467285,8.679615020751953,7.93467378616333,8.084513664245605,97122068
2024-09-21,8.541547775268555,8.593173027038574,8.251887321472168,8.461785316467285,59557097
2024-09-22,8.261249542236328,8.557024955749512,8.03740119934082,8.541547775268555,59970115
2024-09-23,8.71180534362793,8.718514442443848,8.105566024780273,8.261249542236328,108026740
2024-09-24,9.405803680419922,9.547035217285156,8.567537307739258,8.71180534362793,140824017
2024-09-25,9.057049751281738,9.526361465454102,9.028493881225586,9.405609130859375,99462649
2024-09-26,9.517230987548828,9.67896842956543,8.990546226501465,9.056977272033691,120561701
2024-09-27,9.889152526855469,9.971598625183105,9.323562622070312,9.517230987548828,96554675
2024-09-28,9.701295852661133,10.036499977111816,9.545763969421387,9.889175415039062,65374238
2024-09-29,9.552041053771973,9.8248929977417,9.477313995361328,9.701231002807617,79146227
2024-09-30,8.993186950683594,9.579444885253906,8.927352905273438,9.552041053771973,90766604
2024-10-01,8.328100204467773,9.409844398498535,8.136670112609863,8.993186950683594,101701791
2024-10-02,7.9960222244262695,8.493762969970703,7.881649971008301,8.328100204467773,87214691
2024-10-03,8.01987361907959,8.160978317260742,7.704326152801514,7.996004104614258,85792342
2024-10-04,8.359048843383789,8.438819885253906,7.995488166809082,8.01987361907959,68101740
2024-10-05,8.206730842590332,8.364410400390625,8.080849647521973,8.359048843383789,38352496
2024-10-06,8.509588241577148,8.509588241577148,8.144888877868652,8.206730842590332,39977493
2024-10-07,8.052411079406738,8.642800331115723,8.049883842468262,8.509588241577148,80545824
2024-10-08,7.984889984130859,8.189191818237305,7.91310977935791,8.052411079406738,73819539
2024-10-09,7.817846775054932,8.091813087463379,7.743011951446533,7.978176116943359,56754654
2024-10-10,8.009186744689941,8.071370124816895,7.731523036956787,7.817846775054932,74823233
2024-10-11,8.136953353881836,8.254980087280273,7.979633808135986,8.009186744689941,54903052
2024-10-12,8.063159942626953,8.293242454528809,8.021928787231445,8.136953353881836,42886664
2024-10-13,7.916998863220215,8.105866432189941,7.729623794555664,8.063159942626953,43820955
2024-10-14,8.337224006652832,8.410301208496094,7.826438903808594,7.91708517074585,77557422
2024-10-15,8.112735748291016,8.44097900390625,7.861410140991211,8.337224006652832,115147896
2024-10-16,7.902626037597656,8.137434959411621,7.875973224639893,8.112735748291016,72038866
2024-10-17,7.658501148223877,7.9639129638671875,7.525551795959473,7.902512073516846,63646989
2024-10-18,8.013004302978516,8.04121208190918,7.648273944854736,7.658263206481934,54642282
2024-10-19,8.039579391479492,8.258760452270508,7.964059829711914,8.013004302978516,35203379
2024-10-20,8.344012260437012,8.368678092956543,7.931039810180664,8.039579391479492,48909156
2024-10-21,7.973814010620117,8.433448791503906,7.880631923675537,8.344012260437012,67157483
2024-10-22,7.944518089294434,8.08710765838623,7.828333854675293,7.973814010620117,62685910
2024-10-23,8.06879711151123,8.31787395477295,7.827182769775391,7.944518089294434,114001027
2024-10-24,8.28941535949707,8.412212371826172,8.051497459411621,8.154411315917969,64774613
2024-10-25,7.691863059997559,8.502886772155762,7.465437889099121,8.28941535949707,92537050
2024-10-26,7.724675178527832,7.855615139007568,7.521604061126709,7.691863059997559,54207333
2024-10-27,7.790670871734619,7.902129173278809,7.66128396987915,7.724675178527832,33243032
2024-10-28,7.8046040534973145,7.848334789276123,7.618042945861816,7.790670871734619,47583963
2024-10-29,8.121644020080566,8.177947044372559,7.787905216217041,7.8046040534973145,59926049
2024-10-30,8.145928382873535,8.255698204040527,7.986492156982422,8.121644020080566,51085150
2024-10-31,7.847722053527832,8.19242000579834,7.774131774902344,8.14588737487793,58478625
2024-11-01,7.808931827545166,8.028829574584961,7.697027206420898,7.847722053527832,63612236
2024-11-02,7.521859169006348,7.935448169708252,7.46242094039917,7.808931827545166,41338021
2024-11-03,7.183899879455566,7.548050880432129,6.929422855377197,7.521859169006348,68906247
2024-11-04,7.015641212463379,7.280135154724121,6.842490196228027,7.183899879455566,53986658
2024-11-05,7.366330146789551,7.437148094177246,7.015628814697266,7.015641212463379,57311360
2024-11-06,7.885677814483643,8.024380683898926,7.365690231323242,7.366330146789551,157574469
2024-11-07,7.805988788604736,8.078840255737305,7.532409191131592,7.885677814483643,138146395
2024-11-08,8.594079971313477,8.664613723754883,7.654384136199951,7.805988788604736,163128055
2024-11-09,8.568577766418457,8.619545936584473,8.125317573547363,8.594079971313477,117400194
2024-11-10,8.99902629852295,9.470949172973633,8.501413345336914,8.568577766418457,255059426
2024-11-11,9.480661392211914,9.486151695251465,8.81910514831543,8.99902629852295,252318365
